Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
18446744073454286692,00000175,false,Rx,0,8,1A,0E,00,00,00,00,B0,D7,
18446744073454287072,00000121,false,Rx,0,8,18,0E,17,0E,18,0E,B0,69,
18446744073454287359,00000182,false,Rx,0,8,35,36,35,5F,00,40,A0,50,
18446744073454287646,00000134,false,Rx,0,8,18,0E,18,0E,18,0E,B0,E7,
18446744073454287854,000001E5,false,Rx,0,8,E3,70,00,00,00,00,B0,F0,
18446744073454288064,00000131,false,Rx,0,8,18,0E,18,0E,17,0E,B0,8D,
18446744073454288351,00000180,false,Rx,0,8,34,35,34,5F,00,40,A0,67,
18446744073454288554,00000122,false,Rx,0,8,1B,0E,1B,0E,1B,0E,B0,6F,
18446744073454288758,00000144,false,Rx,0,8,18,0E,19,0E,19,0E,B0,58,
18446744073454288968,00000141,false,Rx,0,8,17,0E,17,0E,17,0E,B0,F7,
18446744073454289255,00000120,false,Rx,0,8,1A,0E,1A,0E,19,0E,B0,91,
18446744073454289458,00000132,false,Rx,0,8,1B,0E,1B,0E,1B,0E,B0,71,
18446744073454289662,00000154,false,Rx,0,8,18,0E,19,0E,19,0E,B0,46,
18446744073454290042,00000151,false,Rx,0,8,18,0E,18,0E,17,0E,B0,C9,
18446744073454290246,00000130,false,Rx,0,8,1A,0E,19,0E,19,0E,B0,31,
18446744073454290532,00000142,false,Rx,0,8,1A,0E,1B,0E,1B,0E,B0,76,
18446744073454290738,00000164,false,Rx,0,8,18,0E,18,0E,18,0E,B0,81,
18446744073454290948,00000183,false,Rx,0,8,35,35,35,5F,00,40,A0,FF,
18446744073454291236,00000123,false,Rx,0,8,18,0E,1A,0E,18,0E,B0,0B,
18446744073454291439,00000140,false,Rx,0,8,19,0E,18,0E,19,0E,B0,E6,
18446744073454291642,00000152,false,Rx,0,8,1B,0E,1B,0E,1A,0E,B0,BA,
18446744073454291939,00000161,false,Rx,0,8,17,0E,17,0E,18,0E,B0,4D,
18446744073454292143,00000133,false,Rx,0,8,19,0E,19,0E,18,0E,B0,F6,
18446744073454292346,00000150,false,Rx,0,8,18,0E,19,0E,18,0E,B0,40,
18446744073454292550,00000162,false,Rx,0,8,1A,0E,1A,0E,1A,0E,B0,AF,
18446744073454292839,00000171,false,Rx,0,8,18,0E,00,00,00,00,B0,E4,
18446744073454293051,00000174,false,Rx,0,8,18,0E,00,00,00,00,B0,08,
18446744073454293253,00000143,false,Rx,0,8,19,0E,18,0E,18,0E,B0,C6,
18446744073454293540,00000160,false,Rx,0,8,19,0E,19,0E,1A,0E,B0,3C,
18446744073454293745,00000172,false,Rx,0,8,1B,0E,00,00,00,00,B0,AC,
18446744073454294039,000001E1,false,Rx,0,8,CC,70,00,00,00,00,B0,4A,
18446744073454294243,00000153,false,Rx,0,8,19,0E,18,0E,18,0E,B0,D8,
18446744073454294445,00000170,false,Rx,0,8,19,0E,00,00,00,00,B0,DC,
18446744073454294738,000001C1,false,Rx,0,8,22,11,92,22,22,22,42,22,
18446744073454294949,000001E2,false,Rx,0,8,D1,70,00,00,00,00,B0,BA,
18446744073454295152,00000163,false,Rx,0,8,19,0E,19,0E,1A,0E,B0,93,
18446744073454295439,000001E0,false,Rx,0,8,E1,70,00,00,00,00,B0,A6,
18446744073454295643,000001E4,false,Rx,0,8,D0,70,00,00,00,00,B0,A4,
18446744073454296106,00000173,false,Rx,0,8,19,0E,00,00,00,00,B0,73,
18446744073454297071,000001C0,false,Rx,0,8,22,11,92,22,22,22,42,22,
18446744073454297274,000001E3,false,Rx,0,8,DE,70,00,00,00,00,B0,83,
18446744073454297644,00000185,false,Rx,0,8,34,34,34,5F,00,40,A0,CD,
18446744073454311532,00000204,false,Rx,0,8,35,35,40,36,39,00,00,00,
18446744073454316129,00000203,false,Rx,0,8,35,35,40,42,37,00,00,00,
18446744073454316416,00000202,false,Rx,0,8,35,36,40,40,3A,00,00,00,
18446744073454317574,00000104,false,Rx,0,8,00,00,00,00,00,00,00,D6,
18446744073454318037,00000201,false,Rx,0,8,35,35,40,3E,39,00,00,00,
18446744073454321029,00000200,false,Rx,0,8,34,35,40,3A,39,00,00,00,
18446744073454322160,00000103,false,Rx,0,8,00,00,00,00,00,00,00,F0,
18446744073454322448,00000102,false,Rx,0,8,00,00,00,00,00,00,00,95,
18446744073454324006,00000101,false,Rx,0,8,00,00,00,00,00,00,00,3A,
18446744073454324711,00000105,false,Rx,0,8,00,00,00,00,00,00,10,7E,
18446744073454338959,00000100,false,Rx,0,8,00,00,00,00,00,00,00,5F,
18446744073454367630,00000104,false,Rx,0,8,00,00,00,00,00,00,10,1B,
18446744073454368678,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
18446744073454372007,00000103,false,Rx,0,8,00,00,00,00,00,00,10,3D,
18446744073454372544,00000102,false,Rx,0,8,00,00,00,00,00,00,10,58,
18446744073454374186,00000101,false,Rx,0,8,00,00,00,00,00,00,10,F7,
18446744073454374724,00000105,false,Rx,0,8,00,00,00,00,00,00,20,34,
18446744073454377127,00000100,false,Rx,0,8,00,00,00,00,00,00,10,92,
18446744073454378509,00000080,false,Rx,0,8,19,0E,00,00,40,01,E0,DB,
18446744073454378881,00000081,false,Rx,0,8,19,0E,00,00,40,01,E0,BE,
18446744073454379177,00000082,false,Rx,0,8,19,0E,00,00,40,01,E0,11,
18446744073454379381,00000083,false,Rx,0,8,19,0E,00,00,40,01,E0,74,
18446744073454379585,00000084,false,Rx,0,8,19,0E,00,00,40,01,E0,52,
18446744073454379874,00000085,false,Rx,0,8,19,0E,00,00,40,01,E0,37,
18446744073454380085,00000110,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454380372,00000111,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454380575,00000112,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454380865,00000113,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454381077,00000114,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454381364,00000115,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454381651,00000125,false,Rx,0,8,1B,0E,1B,0E,1A,0E,C0,9F,
18446744073454382616,00000135,false,Rx,0,8,1A,0E,19,0E,1A,0E,C0,08,
18446744073454383664,00000145,false,Rx,0,8,19,0E,19,0E,1A,0E,C0,B5,
18446744073454384715,00000155,false,Rx,0,8,1B,0E,1A,0E,19,0E,C0,23,
18446744073454385765,00000165,false,Rx,0,8,19,0E,1A,0E,1A,0E,C0,37,
18446744073454386645,00000175,false,Rx,0,8,1A,0E,00,00,00,00,C0,8E,
18446744073454387697,000001E5,false,Rx,0,8,D7,70,00,00,00,00,C0,16,
18446744073454393089,00000184,false,Rx,0,8,35,35,35,5F,00,40,B0,14,
18446744073454393209,00000181,false,Rx,0,8,35,35,35,5F,00,40,B0,F8,
18446744073454393297,00000124,false,Rx,0,8,19,0E,19,0E,18,0E,C0,97,
18446744073454393417,00000121,false,Rx,0,8,19,0E,17,0E,18,0E,C0,6D,
18446744073454393505,00000182,false,Rx,0,8,35,36,35,5F,00,40,B0,9D,
18446744073454393625,00000134,false,Rx,0,8,18,0E,18,0E,18,0E,C0,BE,
18446744073454393712,00000180,false,Rx,0,8,34,35,34,5F,00,40,B0,AA,
18446744073454393834,00000131,false,Rx,0,8,18,0E,17,0E,17,0E,C0,A8,
18446744073454393922,00000122,false,Rx,0,8,1B,0E,1B,0E,1B,0E,C0,36,
18446744073454394049,00000144,false,Rx,0,8,18,0E,19,0E,19,0E,C0,01,
18446744073454394137,00000120,false,Rx,0,8,19,0E,1A,0E,1A,0E,C0,A3,
18446744073454394225,00000141,false,Rx,0,8,17,0E,17,0E,17,0E,C0,AE,
18446744073454394345,00000132,false,Rx,0,8,1B,0E,1B,0E,1B,0E,C0,28,
18446744073454394433,00000154,false,Rx,0,8,18,0E,18,0E,19,0E,C0,75,
18446744073454394554,00000183,false,Rx,0,8,35,35,35,5F,00,40,B0,32,
18446744073454394641,00000130,false,Rx,0,8,1A,0E,19,0E,19,0E,C0,68,
18446744073454394765,00000142,false,Rx,0,8,1A,0E,1B,0E,1B,0E,C0,2F,
18446744073454394853,00000151,false,Rx,0,8,18,0E,18,0E,17,0E,C0,90,
18446744073454394980,00000164,false,Rx,0,8,18,0E,18,0E,18,0E,C0,D8,
18446744073454395268,00000123,false,Rx,0,8,18,0E,1A,0E,18,0E,C0,52,
18446744073454395471,00000140,false,Rx,0,8,19,0E,18,0E,19,0E,C0,BF,
18446744073454395761,00000152,false,Rx,0,8,1C,0E,1B,0E,1A,0E,C0,6D,
18446744073454395971,00000161,false,Rx,0,8,17,0E,17,0E,18,0E,C0,14,
18446744073454396175,00000133,false,Rx,0,8,19,0E,19,0E,18,0E,C0,AF,
18446744073454396379,00000150,false,Rx,0,8,18,0E,19,0E,18,0E,C0,19,
18446744073454396666,00000162,false,Rx,0,8,1B,0E,1B,0E,1A,0E,C0,C1,
18446744073454396873,00000171,false,Rx,0,8,18,0E,00,00,00,00,C0,BD,
18446744073454397083,00000143,false,Rx,0,8,19,0E,18,0E,18,0E,C0,9F,
18446744073454397371,00000160,false,Rx,0,8,19,0E,19,0E,1A,0E,C0,65,
18446744073454397574,00000172,false,Rx,0,8,1B,0E,00,00,00,00,C0,F5,
18446744073454397863,00000174,false,Rx,0,8,18,0E,00,00,00,00,C0,51,
18446744073454398075,00000153,false,Rx,0,8,19,0E,19,0E,19,0E,C0,64,
18446744073454398277,00000170,false,Rx,0,8,19,0E,00,00,00,00,C0,85,
18446744073454398565,000001E1,false,Rx,0,8,CC,70,00,00,00,00,C0,13,
18446744073454398770,000001E2,false,Rx,0,8,D1,70,00,00,00,00,C0,E3,
18446744073454398980,000001E4,false,Rx,0,8,C4,70,00,00,00,00,C0,2D,
18446744073454399267,00000163,false,Rx,0,8,19,0E,19,0E,1A,0E,C0,CA,
18446744073454399470,000001E0,false,Rx,0,8,D5,70,00,00,00,00,C0,40,
18446744073454400017,00000173,false,Rx,0,8,19,0E,00,00,00,00,C0,2A,
18446744073454401063,000001E3,false,Rx,0,8,DE,70,00,00,00,00,C0,DA,
18446744073454401685,00000185,false,Rx,0,8,34,34,34,5F,00,40,B0,00,
18446744073454420613,00000204,false,Rx,0,8,35,35,40,36,39,00,00,00,
18446744073454421577,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
18446744073454424984,00000203,false,Rx,0,8,35,35,40,42,37,00,00,00,
18446744073454425530,00000202,false,Rx,0,8,35,36,40,40,3A,00,00,00,
18446744073454426673,00000104,false,Rx,0,8,00,00,00,00,00,00,20,51,
18446744073454426969,00000201,false,Rx,0,8,35,35,40,3E,39,00,00,00,
18446744073454430040,00000200,false,Rx,0,8,34,35,40,3A,39,00,00,00,
18446744073454430998,00000103,false,Rx,0,8,00,00,00,00,00,00,20,77,
18446744073454431452,00000102,false,Rx,0,8,00,00,00,00,00,00,20,12,
18446744073454433026,00000101,false,Rx,0,8,00,00,00,00,00,00,20,BD,
18446744073454433647,00000105,false,Rx,0,8,00,00,00,00,00,00,30,F9,
18446744073454436051,00000100,false,Rx,0,8,00,00,00,00,00,00,20,D8,
18446744073454453603,000001C5,false,Rx,0,8,22,11,92,22,22,22,42,22,
18446744073454464597,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
18446744073454468939,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
18446744073454469226,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
18446744073454471031,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
18446744073454474017,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
18446744073454476577,00000104,false,Rx,0,8,00,00,00,00,00,00,30,9C,
18446744073454477709,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
18446744073454478506,00000080,false,Rx,0,8,19,0E,00,00,40,01,00,69,
18446744073454478710,00000081,false,Rx,0,8,19,0E,00,00,40,01,00,0C,
18446744073454479006,00000082,false,Rx,0,8,19,0E,00,00,40,01,00,A3,
18446744073454479210,00000083,false,Rx,0,8,19,0E,00,00,40,01,00,C6,
18446744073454479412,00000084,false,Rx,0,8,19,0E,00,00,40,01,00,E0,
18446744073454479700,00000085,false,Rx,0,8,19,0E,00,00,40,01,00,85,
18446744073454479905,00000110,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454480200,00000111,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454480404,00000112,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454480692,00000113,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454480897,00000114,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454481193,00000115,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454481396,00000120,false,Rx,0,8,19,0E,1A,0E,1A,0E,D0,6E,
18446744073454481600,00000123,false,Rx,0,8,18,0E,1A,0E,18,0E,D0,9F,
18446744073454481889,00000125,false,Rx,0,8,1B,0E,1B,0E,1A,0E,D0,52,
18446744073454482101,00000130,false,Rx,0,8,1A,0E,19,0E,19,0E,D0,A5,
18446744073454482304,00000102,false,Rx,0,8,00,00,00,00,00,00,30,DF,
18446744073454482591,00000133,false,Rx,0,8,19,0E,19,0E,18,0E,D0,62,
18446744073454482798,00000135,false,Rx,0,8,1A,0E,19,0E,1A,0E,D0,C5,
18446744073454483010,00000140,false,Rx,0,8,19,0E,18,0E,19,0E,D0,72,
18446744073454483297,00000143,false,Rx,0,8,19,0E,18,0E,18,0E,D0,52,
18446744073454483501,00000150,false,Rx,0,8,18,0E,19,0E,18,0E,D0,D4,
18446744073454483704,00000145,false,Rx,0,8,19,0E,1A,0E,19,0E,D0,4A,
18446744073454483910,00000153,false,Rx,0,8,19,0E,18,0E,18,0E,D0,4C,
18446744073454484205,00000101,false,Rx,0,8,00,00,00,00,00,00,30,70,
18446744073454484409,00000160,false,Rx,0,8,19,0E,19,0E,1A,0E,D0,A8,
18446744073454484696,00000155,false,Rx,0,8,1A,0E,1A,0E,19,0E,D0,B3,
18446744073454484901,00000163,false,Rx,0,8,19,0E,19,0E,1A,0E,D0,07,
18446744073454485113,00000170,false,Rx,0,8,19,0E,00,00,00,00,D0,48,
18446744073454485651,00000165,false,Rx,0,8,19,0E,1A,0E,1A,0E,D0,FA,
18446744073454485857,00000173,false,Rx,0,8,19,0E,00,00,00,00,D0,E7,
18446744073454486068,000001E0,false,Rx,0,8,D5,70,00,00,00,00,D0,8D,
18446744073454486521,00000175,false,Rx,0,8,1A,0E,00,00,00,00,D0,43,
18446744073454486810,000001E3,false,Rx,0,8,D2,70,00,00,00,00,D0,AC,
18446744073454487523,000001E5,false,Rx,0,8,E3,70,00,00,00,00,D0,64,
18446744073454488741,00000103,false,Rx,0,8,00,00,00,00,00,00,30,BA,
18446744073454491561,00000105,false,Rx,0,8,00,00,00,00,00,00,40,A0,
18446744073454493706,00000184,false,Rx,0,8,35,35,35,5F,00,40,C0,4D,
18446744073454494087,00000100,false,Rx,0,8,00,00,00,00,00,00,30,15,
18446744073454494289,00000181,false,Rx,0,8,35,35,35,5F,00,40,C0,A1,
18446744073454494577,00000124,false,Rx,0,8,19,0E,19,0E,18,0E,D0,5A,
18446744073454495041,00000121,false,Rx,0,8,18,0E,17,0E,18,0E,D0,FD,
18446744073454495328,00000182,false,Rx,0,8,35,36,35,5F,00,40,C0,C4,
18446744073454495532,00000134,false,Rx,0,8,18,0E,18,0E,18,0E,D0,73,
18446744073454496079,00000131,false,Rx,0,8,18,0E,18,0E,17,0E,D0,19,
18446744073454496281,00000122,false,Rx,0,8,1B,0E,1B,0E,1B,0E,D0,FB,
18446744073454496485,00000144,false,Rx,0,8,18,0E,19,0E,19,0E,D0,CC,
18446744073454496773,00000180,false,Rx,0,8,34,35,34,5F,00,40,C0,F3,
18446744073454497069,00000141,false,Rx,0,8,17,0E,17,0E,17,0E,D0,63,
18446744073454497272,00000132,false,Rx,0,8,1B,0E,1B,0E,1B,0E,D0,E5,
18446744073454497560,00000154,false,Rx,0,8,18,0E,18,0E,19,0E,D0,B8,
18446744073454497761,00000183,false,Rx,0,8,35,35,35,5F,00,40,C0,6B,
18446744073454498140,00000151,false,Rx,0,8,18,0E,18,0E,17,0E,D0,5D,
18446744073454498344,00000142,false,Rx,0,8,1A,0E,1B,0E,1B,0E,D0,E2,
18446744073454498547,00000164,false,Rx,0,8,18,0E,18,0E,18,0E,D0,15,
18446744073454499011,00000161,false,Rx,0,8,17,0E,17,0E,18,0E,D0,D9,
18446744073454499298,00000152,false,Rx,0,8,1C,0E,1B,0E,1A,0E,D0,A0,
18446744073454499584,00000174,false,Rx,0,8,19,0E,00,00,00,00,D0,C1,
18446744073454500132,00000171,false,Rx,0,8,18,0E,00,00,00,00,D0,70,
18446744073454500335,00000162,false,Rx,0,8,1A,0E,1A,0E,1A,0E,D0,3B,
18446744073454500621,000001E4,false,Rx,0,8,D0,70,00,00,00,00,D0,30,
18446744073454501086,000001E1,false,Rx,0,8,CC,70,00,00,00,00,D0,DE,
18446744073454501289,00000172,false,Rx,0,8,1B,0E,00,00,00,00,D0,38,
18446744073454502170,000001E2,false,Rx,0,8,DD,70,00,00,00,00,D0,95,
18446744073454515672,00000185,false,Rx,0,8,34,34,34,5F,00,40,C0,59,
18446744073454515763,000001C4,false,Rx,0,8,22,11,92,22,22,22,42,22,
18446744073454515851,000001C3,false,Rx,0,8,22,11,92,22,22,22,42,22,
18446744073454515947,000001C2,false,Rx,0,8,22,11,92,22,22,22,42,22,
18446744073454516034,000001C1,false,Rx,0,8,22,11,92,22,22,22,42,22,
18446744073454516122,000001C0,false,Rx,0,8,22,11,92,22,22,22,42,22,
18446744073454529577,00000204,false,Rx,0,8,35,35,40,36,39,00,00,00,
18446744073454533840,00000203,false,Rx,0,8,35,35,40,42,37,00,00,00,
18446744073454534135,00000202,false,Rx,0,8,35,36,40,40,3A,00,00,00,
18446744073454535600,00000104,false,Rx,0,8,00,00,00,00,00,00,40,C5,
18446744073454536064,00000201,false,Rx,0,8,35,35,40,3E,39,00,00,00,
18446744073454539135,00000200,false,Rx,0,8,34,35,40,3A,39,00,00,00,
18446744073454539840,00000103,false,Rx,0,8,00,00,00,00,00,00,40,E3,
18446744073454540135,00000102,false,Rx,0,8,00,00,00,00,00,00,40,86,
18446744073454542112,00000101,false,Rx,0,8,00,00,00,00,00,00,40,29,
18446744073454542565,00000105,false,Rx,0,8,00,00,00,00,00,00,50,6D,
18446744073454545135,00000100,false,Rx,0,8,00,00,00,00,00,00,40,4C,
18446744073454578477,00000080,false,Rx,0,8,19,0E,00,00,40,01,10,A4,
18446744073454578681,00000081,false,Rx,0,8,19,0E,00,00,40,01,10,C1,
18446744073454578886,00000082,false,Rx,0,8,19,0E,00,00,40,01,10,6E,
18446744073454579182,00000083,false,Rx,0,8,19,0E,00,00,40,01,10,0B,
18446744073454579386,00000084,false,Rx,0,8,19,0E,00,00,40,01,10,2D,
18446744073454579673,00000085,false,Rx,0,8,19,0E,00,00,40,01,10,48,
18446744073454579879,00000110,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454580174,00000112,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454580377,00000111,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454580664,00000113,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454580872,00000114,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454581083,00000115,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454581370,00000120,false,Rx,0,8,1A,0E,1A,0E,1A,0E,E0,C3,
18446744073454581573,00000121,false,Rx,0,8,19,0E,17,0E,18,0E,E0,EA,
18446744073454581778,00000122,false,Rx,0,8,1B,0E,1B,0E,1B,0E,E0,B1,
18446744073454582073,00000123,false,Rx,0,8,18,0E,19,0E,18,0E,E0,6B,
18446744073454582276,00000124,false,Rx,0,8,19,0E,19,0E,18,0E,E0,10,
18446744073454582480,00000130,false,Rx,0,8,1A,0E,19,0E,19,0E,E0,EF,
18446744073454582769,00000131,false,Rx,0,8,18,0E,18,0E,17,0E,E0,53,
18446744073454582980,00000132,false,Rx,0,8,1B,0E,1B,0E,1B,0E,E0,AF,
18446744073454583183,00000133,false,Rx,0,8,19,0E,18,0E,18,0E,E0,42,
18446744073454583386,00000134,false,Rx,0,8,18,0E,18,0E,18,0E,E0,39,
18446744073454583673,00000140,false,Rx,0,8,19,0E,18,0E,19,0E,E0,38,
18446744073454583879,00000141,false,Rx,0,8,17,0E,17,0E,18,0E,E0,AF,
18446744073454584091,00000142,false,Rx,0,8,1A,0E,1B,0E,1B,0E,E0,A8,
18446744073454584378,00000143,false,Rx,0,8,19,0E,18,0E,18,0E,E0,18,
18446744073454584582,00000144,false,Rx,0,8,18,0E,19,0E,18,0E,E0,09,
18446744073454584790,00000150,false,Rx,0,8,18,0E,19,0E,18,0E,E0,9E,
18446744073454585002,00000125,false,Rx,0,8,1B,0E,1B,0E,1A,0E,E0,18,
18446744073454585289,00000151,false,Rx,0,8,18,0E,18,0E,17,0E,E0,17,
18446744073454585493,00000152,false,Rx,0,8,1C,0E,1A,0E,1A,0E,E0,80,
18446744073454585781,00000153,false,Rx,0,8,19,0E,18,0E,19,0E,E0,89,
18446744073454585992,00000135,false,Rx,0,8,1A,0E,19,0E,1A,0E,E0,8F,
18446744073454586194,00000154,false,Rx,0,8,18,0E,19,0E,19,0E,E0,98,
18446744073454586398,00000160,false,Rx,0,8,19,0E,19,0E,1A,0E,E0,E2,
18446744073454586685,00000161,false,Rx,0,8,17,0E,18,0E,18,0E,E0,EF,
18446744073454586891,00000145,false,Rx,0,8,19,0E,19,0E,1A,0E,E0,32,
18446744073454587103,00000162,false,Rx,0,8,1A,0E,1A,0E,1A,0E,E0,71,
18446744073454587390,00000163,false,Rx,0,8,19,0E,19,0E,1A,0E,E0,4D,
18446744073454587594,00000164,false,Rx,0,8,18,0E,18,0E,18,0E,E0,5F,
18446744073454587800,00000155,false,Rx,0,8,1B,0E,1A,0E,19,0E,E0,A4,
18446744073454588096,00000170,false,Rx,0,8,19,0E,00,00,00,00,E0,02,
18446744073454588298,00000171,false,Rx,0,8,18,0E,00,00,00,00,E0,3A,
18446744073454588585,00000172,false,Rx,0,8,1B,0E,00,00,00,00,E0,72,
18446744073454588795,00000173,false,Rx,0,8,19,0E,00,00,00,00,E0,AD,
18446744073454589007,00000165,false,Rx,0,8,1A,0E,1A,0E,1A,0E,E0,57,
18446744073454589293,00000174,false,Rx,0,8,19,0E,00,00,00,00,E0,8B,
18446744073454589497,00000185,false,Rx,0,8,34,34,34,5F,00,40,D0,94,
18446744073454589702,00000175,false,Rx,0,8,1A,0E,00,00,00,00,E0,09,
18446744073454589998,000001E0,false,Rx,0,8,D5,70,00,00,00,00,E0,C7,
18446744073454590202,000001E1,false,Rx,0,8,C0,70,00,00,00,00,E0,2F,
18446744073454590488,000001E2,false,Rx,0,8,D1,70,00,00,00,00,E0,64,
18446744073454590691,000001E3,false,Rx,0,8,D2,70,00,00,00,00,E0,E6,
18446744073454590896,000001E4,false,Rx,0,8,D0,70,00,00,00,00,E0,7A,
18446744073454591192,000001E5,false,Rx,0,8,D7,70,00,00,00,00,E0,91,
18446744073454593668,00000104,false,Rx,0,8,00,00,00,00,00,00,50,08,
18446744073454595476,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
18446744073454597621,00000184,false,Rx,0,8,35,35,35,5F,00,40,D0,80,
18446744073454597909,00000103,false,Rx,0,8,00,00,00,00,00,00,50,2E,
18446744073454598205,00000102,false,Rx,0,8,00,00,00,00,00,00,50,4B,
18446744073454598409,00000181,false,Rx,0,8,35,35,35,5F,00,40,D0,6C,
18446744073454599124,00000182,false,Rx,0,8,35,36,35,5F,00,40,D0,09,
18446744073454600172,00000180,false,Rx,0,8,34,35,34,5F,00,40,D0,3E,
18446744073454601054,00000101,false,Rx,0,8,00,00,00,00,00,00,50,E4,
18446744073454601509,00000105,false,Rx,0,8,00,00,00,00,00,00,60,27,
18446744073454601973,00000183,false,Rx,0,8,35,35,35,5F,00,40,D0,A6,
18446744073454604116,00000100,false,Rx,0,8,00,00,00,00,00,00,50,81,
18446744073454638630,00000204,false,Rx,0,8,35,35,40,36,39,00,00,00,
18446744073454639343,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
18446744073454642750,00000203,false,Rx,0,8,35,35,40,42,37,00,00,00,
18446744073454643044,00000202,false,Rx,0,8,35,36,40,40,3A,00,00,00,
18446744073454644593,00000104,false,Rx,0,8,00,00,00,00,00,00,60,42,
18446744073454644973,00000201,false,Rx,0,8,35,35,40,3E,39,00,00,00,
18446744073454647957,00000200,false,Rx,0,8,34,35,40,3A,39,00,00,00,
18446744073454648747,00000103,false,Rx,0,8,00,00,00,00,00,00,60,64,
18446744073454649041,00000102,false,Rx,0,8,00,00,00,00,00,00,60,01,
18446744073454650933,00000101,false,Rx,0,8,00,00,00,00,00,00,60,AE,
18446744073454651387,00000105,false,Rx,0,8,00,00,00,00,00,00,70,EA,
18446744073454654040,00000100,false,Rx,0,8,00,00,00,00,00,00,60,CB,
18446744073454671405,000001C5,false,Rx,0,8,22,11,92,22,22,22,42,22,
18446744073454678439,00000080,false,Rx,0,8,19,0E,00,00,40,01,20,EE,
18446744073454678642,00000081,false,Rx,0,8,19,0E,00,00,40,01,20,8B,
18446744073454678939,00000082,false,Rx,0,8,19,0E,00,00,40,01,20,24,
18446744073454679142,00000083,false,Rx,0,8,19,0E,00,00,40,01,20,41,
18446744073454679430,00000084,false,Rx,0,8,19,0E,00,00,40,01,20,67,
18446744073454679634,00000085,false,Rx,0,8,19,0E,00,00,40,01,20,02,
18446744073454679923,00000110,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454682825,00000111,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454682954,00000112,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454683041,00000113,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454683161,00000114,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454683249,00000115,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073454683336,00000120,false,Rx,0,8,19,0E,1A,0E,1A,0E,00,96,
18446744073454683457,00000121,false,Rx,0,8,19,0E,17,0E,18,0E,00,58,
18446744073454683544,00000122,false,Rx,0,8,1B,0E,1B,0E,1B,0E,00,03,
18446744073454683665,00000123,false,Rx,0,8,18,0E,1A,0E,18,0E,00,67,
18446744073454683757,00000124,false,Rx,0,8,19,0E,19,0E,18,0E,00,A2,
18446744073454683877,00000130,false,Rx,0,8,1A,0E,19,0E,19,0E,00,5D,
18446744073454683973,00000131,false,Rx,0,8,18,0E,18,0E,17,0E,00,E1,
18446744073454684093,00000132,false,Rx,0,8,1B,0E,1B,0E,1B,0E,00,1D,
18446744073454684181,00000133,false,Rx,0,8,19,0E,19,0E,19,0E,00,15,
18446744073454684269,00000134,false,Rx,0,8,18,0E,18,0E,18,0E,00,8B,
18446744073454684389,00000140,false,Rx,0,8,19,0E,18,0E,19,0E,00,8A,
18446744073454684477,00000141,false,Rx,0,8,17,0E,17,0E,17,0E,00,9B,
18446744073454684597,00000142,false,Rx,0,8,1A,0E,1B,0E,1B,0E,00,1A,
18446744073454684685,00000143,false,Rx,0,8,19,0E,18,0E,18,0E,00,AA,
18446744073454684807,00000144,false,Rx,0,8,18,0E,19,0E,18,0E,00,BB,
18446744073454684894,00000150,false,Rx,0,8,18,0E,19,0E,18,0E,00,2C,
18446744073454685022,00000151,false,Rx,0,8,18,0E,18,0E,17,0E,00,A5,
18446744073454685310,00000152,false,Rx,0,8,1C,0E,1B,0E,1A,0E,00,58,
